Bug Id,Summary,Description,Workaround,Products,Type,Fixed In,Modified Date
250429, CANdb Packing / Unpacking blocks fail to read CANdb DBC files that contain large numerical values,"When using the CANdb Packing / Unpacking blocks, CANdb DBC files that contain CANdb Signal properties, minimum, maximum, offset or factor, with values that are outside the range of a signed 32-bit integer value do not parse correctly.   An example of an out of range value is 4211081215.",,Target Support Package FM5,Other,R14SP3,09 Jun 2005
250272, Tab Completion Uses First Match Instead of Narrowing List of Possible Completions,"In previous versions of MATLAB, when you press Tab  in the Command Window to show a list of partial completions, then type additional characters and press Tab  again, MATLAB narrows the list of completions. MATLAB no longer does this but instead completes the name using the first item in the list of possible completions. The previous behavior was more convenient because you could avoid scrolling through a long list to select an item.",,MATLAB,Other,R14SP3,31 Aug 2005
250257, Dependency Report Sometimes Fails to Show Child and Parent Functions,"In some situations, when you select the Dependency Report in the Current Directory browser and select the check boxes for Show child functions  or Show parent functions , then run the report, the report does not show any parent or child functions even though they exist. This happens when you are running MATLAB using a UNC path name (that is, one that starts like this \\drive-name\dir1\dir2\ ...). ","You can still use the Dependency Report if you make sure and run MATLAB from a letter drive (that is, one that starts like this C:\Work\Ami\matlab rather than \\drive-name\dir1\dir2\ ...).",MATLAB,Other,R14SP3,15 Dec 2005
249913, mapprofile,Function mapprofile  errors if the map axes contain a surfacerendered by the function geoshow .,"If you are using a version of Mapping Toolbox prior to 2.2, use the function meshm to render the surface rather than geoshow.",Mapping Toolbox,Other,R14SP3,06 Jul 2005
249876, Atomic subsystems: incorrect code generated for Async Interrupt block,Real-Time Workshop generates incorrect code for an atomic subsystem when both of the following conditions exist: The option RTW system code  is set to Function . The subsystem contains an Async Interrupt block.  ,Determine your MATLAB root directory by entering the matlabroot command at the MATLAB command prompt.Quit MATLAB.Rename matlabroot\rtw\c\tlc\mw\commonbodlib.tlc to matlabroot\rtw\c\tlc\mw\commonbodlib.tlc.old.Rename matlabroot\rtw\c\tlc\mw\subsystemlib.tlc tomatlabroot\rtw\c\tlc\mw\subsystemlib.tlc.old.Rename matlabroot\rtw\c\tlc\mw\subsystm.tlc tomatlabroot\rtw\c\tlc\mw\subsystm.tlc.old.Download the attached files and place them in the directory matlabroot\rtw\c\tlc\mwRestart MATLAB.,Simulink Coder,Other,R14SP3,09 Aug 2011
249721, Cannot read version 1.3 GSHHS data files,An error results when using function gshhs  to readVersion 1.3 GSHHS data files. GSHHS Version 1.3 was introducedin September 2004. Data files from prior versions of GSHHSare read without error.,,Mapping Toolbox,Other,R14SP3,22 Aug 2005
249662, Stale custom code information in invisible Real-Time Workshop target causes code-generation errors,"Stale custom code information that was entered for a Stateflow simulation target was unintentionally copied to the invisible Real-Time Workshop target maintained by Stateflow. This invisible target is only an anchor for Stateflow code generation. However, Stateflow mistakenly used the custom code settings from this object, causing unexpected error messages.  ","For releases prior to R14SP3, use the attached files as follows:Download the attached zip file to your local disk and unzip it.Copy new_target.m and sf_rtw.m to the directory$MATLAB/toolbox/stateflow/stateflow/private.(where $MATLAB is the MATLAB root directory on your machine, as returned by typing matlabrootat the MATLAB command prompt.)Copy get_custom_code_settings.m to the directory$MATLAB/toolbox/stateflow/coder/private.Restart MATLAB.",Stateflow,Other,R14SP3,09 Aug 2011
249477, The -port flag does not work for startjobmanager and startworker,The -port  flag for the startjobmanager  andstartworker  scripts doesnot work in MATLAB Distributed Computing Engine.,"If you must use ports other than the defaults, you can specify the range of usable port numbers by settingvalues for the MIN_MDCE_PORT and MAX_MDCE_PORTparameters in the mdce_def.sh or mdce_def.batfile.  For more information on setting the parameters in this file,see ""Customizing Engine Services"" in the MATLAB Distributed Computing  Engine Network Administrator's Guide.",MATLAB Parallel Server,Other,R14SP3 web release,09 Mar 2007
249437, mdistort,Contour labels created by the function mdistort  are not visible.,"To work around this problem, execute the command zdatam(handlem('DISTORTMtext'),max(get(gca,'ZLim'))) ",Mapping Toolbox,Other,R14SP3,13 Jun 2005
249310, Clock enable output of FIRDECIM filters does not work correctly,The clock enable output of FIRDECIM filters does not work correctly when the Add pipeline registers  option is selected.  The input to the clock enable delay line is connected to the wrong signal.,,Filter Design HDL Coder,Other,R14SP3,01 Sep 2005
249197, Port name clashes are resolved differently in the generated filter code and testbench code,"The same name can be assigned to more than one port (via either the HDL Options  dialog or the command line property-value pairs). Filter Design HDL Coder resolves such name conflicts, ensuring that all port names are unique to produce valid HDL code. In previous releases, the way in which such unique port names were generated was not consistent between the generated HDL code and the generated test bench HDL code. This could lead to name mismatches that caused test benches to drive the generated filter HDL code incorrectly.","In general, you should be careful to use unique names for all the ports in your designs.",Filter Design HDL Coder,Other,R14SP3,01 Sep 2005
249097, Multicast fails when different users run job manager and client on same Macintosh,Running a job manager and a client as different users on the same Macintosh machine causes multicast lookups to fail.,"To work around this problem, use unicast to access the job manager running on this machine. For example,    findResource('jobmanager','LookupURL','localhost')An alternative workaround is to run the job manager and client as the same user.  To simultaneously run the Distributed Computing Toolbox and MATLAB Distributed Computing Engine entities (job managers or workers) on a single Macintosh machine:Shut down all MDCE entities on the machine with mdce stopDelete all the log and checkpoint files associated with the MDCE entities on this machine.Add a file called java.opts to the directory MATLABROOT/toolbox/distcomp/bin.Edit this new java.opts file to include the following line:-Djava.net.preferIPv4Stack=trueSave the java.opts file.Restart the MDCE services (mdce, job manager, worker) that you want running on this machine.",Parallel Computing Toolbox,Other,R14SP3,28 Sep 2005
249088, Cannot run client and worker sessions simultaneously on the same Macintosh,Running the MDCE worker and the DCT client as the same user on the same Macintosh does not work. The worker session will hang when it begins to execute tasks.,"Because of this limitation on the Macintosh, the following workaround is necessary to simultaneously run the Distributed Computing Toolbox and MATLAB Distributed Computing Engine entities (job managers or workers) on a single Macintosh machine: Shut down all MDCE entities on the machine with     mdce stopDelete all the log and checkpoint files associated with the MDCE entities on this machine.Add a file called java.opts to the directory MATLABROOT/toolbox/distcomp/bin.Edit this new java.opts file to include the following line:    -Djava.awt.headless=trueSave the java.opts file.Restart the MDCE services (mdce, job manager, worker) that you want running on this machine.",Parallel Computing Toolbox,Other,R14SP3,18 May 2005
248932, makecform errors with v.4 ICC profile,"The makecform  function, when used with the makecform('icc', SrcProfile, DstProfile)  syntax, fails for certain ICC Version 4 profiles. The error message displayed is ""Index exceeds matrix dimensions."" ","To work around this issue, replace the version of the makecform function in your current installation with the updated version in the attachment, as follows:Exit MATLAB.Make a backup copy of the following file: matlabroot/toolbox/images/images/makecform.mwhere matlabroot represents the name of your MATLAB installation directory, as returned by the matlabroot function. For example, rename the existing file, adding ""old"" to the file extension: makecform.m.OLDDownload the attached file, extract makecform.m, and store it in the directory specified in the previous step.Restart MATLAB.Run the rehash toolbox command at the MATLAB prompt.",Image Processing Toolbox,Other,R14SP3,09 Aug 2011
